business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ramnagina bhagat,B2B Appointment-Setting Agencies,Consultant,Consultant,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99310 50735,N/A,,,"Khiriya, chakarwa khas, kalimore, Bhorey, Bihar 841426",841428,26.441799,84.0869834,ChIJi9JTQ4GxkzkRrO0deZEe8Vs,https://www.google.com/maps/place/?q=place_id:ChIJi9JTQ4GxkzkRrO0deZEe8Vs,part_392,2026-09-20 20:19:17,3794
Blue Ocean (a human resource consultants),B2B Appointment-Setting Agencies,Unemployment office,Unemployment office,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 91610 83177,https://www.blueoceanas.in/,5.0,3.0,"Tripathi Complex, CC Rd, Indira Nagar, Kailashpuri, Deoria, Uttar Pradesh 274001","Indira Nagar, Kailashpuri",26.5067211,83.77417489999999,ChIJk_hyRs_FkzkR9Rhw-LIah78,https://www.google.com/maps/place/?q=place_id:ChIJk_hyRs_FkzkR9Rhw-LIah78,part_392,2026-09-20 20:19:17,3795
Parchaarzone,B2B Appointment-Setting Agencies,Advertising agency,"Advertising agency, Computer support and services, Graphic designer, Internet marketing service, Marketing agency, Marketing consultant, Software company, Website designer",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 79035 42681,https://www.parchaarzone.com/,5.0,8.0,"Naka No- 3, 8, Laxmisagar Rd, Chunabhatti, Lakshmisagar, Darbhanga, Bihar 846009","Chunabhatti, Lakshmisagar",26.1626566,85.9113787,ChIJVRR-EkO57TkRxvDuAuB--o8,https://www.google.com/maps/place/?q=place_id:ChIJVRR-EkO57TkRxvDuAuB--o8,part_392,2026-09-20 20:19:17,3796
R R BUSINESS ASSOCIATES,B2B Appointment-Setting Agencies,Business center,Business center,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 94340 33987,N/A,,,"post-Hathuwa, near uttar gramin bank, Kusaundhi, Bihar 841436",841428,26.3697496,84.2291968,ChIJ1RJA0iyrkzkRQjzzIrqmewU,https://www.google.com/maps/place/?q=place_id:ChIJ1RJA0iyrkzkRQjzzIrqmewU,part_392,2026-09-20 20:19:17,3797
Sales Design Institute | B2B Marketing & Lead Generation,B2B Appointment-Setting Agencies,Business to business service,"Business to business service, Service establishment",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 98413 09379,https://www.salesdesign.co.in/,5.0,,"Sales Design Institute | B2B Marketing & Lead Generation, 841428, India",841428,21.8140152,80.45728009999999,ChIJl3ZAXjQZDTkReMpQ9L_JAj8,https://www.google.com/maps/place/?q=place_id:ChIJl3ZAXjQZDTkReMpQ9L_JAj8,part_392,2026-09-20 20:19:18,3798
ALL IN ONE CONSULTANCY,B2B Appointment-Setting Agencies,Consultant,"Consultant, Education",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 94500 79452,N/A,4.9,,"LANDMARK-VIMAL MONTESSORY, NEAR DURGA MATA MANDIR PIPRAICH ROAD, Dharampur - Shahpur Rd, LABOUR CHOWK, Gorakhpur, Uttar Pradesh 273006","LABOUR CHOWK, Nagar Villa, Hussain Nagar",26.776057299999998,83.3907054,ChIJX72UAe9FkTkRU6mFou3ptDs,https://www.google.com/maps/place/?q=place_id:ChIJX72UAe9FkTkRU6mFou3ptDs,part_392,2026-09-20 20:19:18,3799
Patliputra Overseas Consultancy Pvt. Ltd.,B2B Appointment-Setting Agencies,Employment consultant,Employment consultant,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 82102 82524,http://www.patliputraoverseas.com/,4.2,,"Off:, Exhibition Rd, Lalbhai Society, Salimpur Ahra, Golambar, Patna, Bihar 800001","Lalbhai Society, Salimpur Ahra, Golambar",25.607281999999998,85.1417038,ChIJW_fH3V1Y7TkRXDTlOc07UHk,https://www.google.com/maps/place/?q=place_id:ChIJW_fH3V1Y7TkRXDTlOc07UHk,part_392,2026-09-20 20:19:18,3800
Hammad Enterprises,B2B Appointment-Setting Agencies,Consultant,Consultant,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 612 232 0770,N/A,3.8,,"Opposite Golden Ice Cream Factory 1st Floor, L.O. House, Exhibition Rd, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.6111459,85.14146459999999,ChIJWfAN2V1Y7TkRILvouvSCw7U,https://www.google.com/maps/place/?q=place_id:ChIJWfAN2V1Y7TkRILvouvSCw7U,part_392,2026-09-20 20:19:18,3801
Mandit Global,B2B Appointment-Setting Agencies,Market researcher,Market researcher,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,https://manditsolutions.com/,5.0,,"Sr. No. 207, Solitaire Business Hub, Viman Nagar Pune, 411014 C Core, 4th Floor Office No. 4030, Clove, Viman Nagar, Pune, Maharashtra 411014","Clove, Viman Nagar",18.5619306,73.91423569999999,ChIJo5oqp3bDwjsRilhXwfRjld4,https://www.google.com/maps/place/?q=place_id:ChIJo5oqp3bDwjsRilhXwfRjld4,part_392,2026-09-20 20:19:18,3802
Bihar Business Directory,B2B Appointment-Setting Agencies,Corporate office,Corporate office,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,,"J48J+CVW, Income tax, Sumitra Devi Path, Patna, Bihar 800001","South Mandiri, Sri Krishna Nagar, Kidwaipuri",25.616111,85.1322086,ChIJEUMRe2RZ7TkR1GpfX6_aQHM,https://www.google.com/maps/place/?q=place_id:ChIJEUMRe2RZ7TkR1GpfX6_aQHM,part_392,2026-09-20 20:19:18,3803
QLB Marketing Insights,B2B Appointment-Setting Agencies,Marketing agency,Marketing agency,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 98338 91394,http://www.qlbmarketinginsights.com/,4.0,,"120, 1st Floor, Apex Amanora, Magarpatta City, Road, Amanora Park Town, Hadapsar, Pune, Maharashtra 411028","Amanora Park Town, Hadapsar",18.517767199999998,73.9345866,ChIJj3hWJsbBwjsRHZmfzQJDpH0,https://www.google.com/maps/place/?q=place_id:ChIJj3hWJsbBwjsRHZmfzQJDpH0,part_392,2026-09-20 20:19:18,3804
BPO Mantra,B2B Appointment-Setting Agencies,BPO Company,BPO Company,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 91551 74281,http://www.bpomantra.com/,4.0,,"1st Floor, Lalti Niwas, East Ram Krishna Nagar, Ramkrishan Nagar, Patna, Bihar 800027","East Ram Krishna Nagar, Ramkrishan Nagar",25.5819519,85.1423421,ChIJEVk9WfWn8jkRm3Br9tYk0to,https://www.google.com/maps/place/?q=place_id:ChIJEVk9WfWn8jkRm3Br9tYk0to,part_392,2026-09-20 20:19:18,3805
