business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
FALSE CEILING CONTRACTOR,False Ceiling Contractor,Interior construction contractor,"Interior construction contractor, Service establishment",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 73012 87642,N/A,4.8,,"FALSE CEILING CONTRACTOR, 844116, India",844116,26.1962939,84.2978681,ChIJAwtate7hkjkRIzloQNue1U4,https://www.google.com/maps/place/?q=place_id:ChIJAwtate7hkjkRIzloQNue1U4,part_394,2026-09-20 20:19:07
Vikash POP(False ceiling),False Ceiling Contractor,Interior Decorator,Interior Decorator,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 87099 04655,N/A,4.1,,"Ward no 9, udan, Jhapaha, Bihar 842004",udan,26.1992059,85.4220809,ChIJ2UOLfDUb7TkReFJiTITeMqU,https://www.google.com/maps/place/?q=place_id:ChIJ2UOLfDUb7TkReFJiTITeMqU,part_394,2026-09-20 20:19:07
Interior designer House false ceiling 3D wallpaper disene,False Ceiling Contractor,Home improvement store,Home improvement store,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.7,,"QFV3+8PP, Singhara, Kopa, Bihar 844126",844116,25.7933371,85.4543283,ChIJY7VZAtRx7TkRgrVGyrv5Ox0,https://www.google.com/maps/place/?q=place_id:ChIJY7VZAtRx7TkRgrVGyrv5Ox0,part_394,2026-09-20 20:19:07
R.k False ceiling,False Ceiling Contractor,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Service establishment",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.5,,"R.k False ceiling, 844116, India",844116,21.0680074,82.7525294,ChIJBbZ-NXlZ7TkRQ812rYKti0Q,https://www.google.com/maps/place/?q=place_id:ChIJBbZ-NXlZ7TkRQ812rYKti0Q,part_394,2026-09-20 20:19:07
HOME INTERIOR DESIGNS AND M.S BEST PVC PANELS,False Ceiling Contractor,Interior designer,Interior designer,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 95347 96891,https://www.kiranarchitect.com/,4.9,,"Near, Ramashish Chowk Rail Over Bridge, Golamber, Hajipur, Bihar 844101",Golamber,25.705076599999998,85.2191572,ChIJZWcuhhRd7TkRz4JCERWvUXs,https://www.google.com/maps/place/?q=place_id:ChIJZWcuhhRd7TkRz4JCERWvUXs,part_394,2026-09-20 20:19:07
DREAM PLANNER & CONSTRUCTION,False Ceiling Contractor,Interior designer,"Interior designer, Architect, Architectural designer, Civil engineering company, Real Estate Builders & Construction Company, Design engineer, Civil engineer, Vastu consultant",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 99391 71786,http://www.dreamplanners.co.in/,4.9,,"Samastipur Road, near Axis Bank, Mahua, Bihar 844122",844116,25.812750299999998,85.40044499999999,ChIJ_5nGvJFv7TkR2RjJmUka9As,https://www.google.com/maps/place/?q=place_id:ChIJ_5nGvJFv7TkR2RjJmUka9As,part_394,2026-09-20 20:19:07
Mahavir Ceilings Pvt Ltd,False Ceiling Contractor,Ceiling supplier,"Ceiling supplier, Gypsum Product Supplier",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 70042 48033,N/A,5.0,,"Shiv chak mall, near Kamaldah Path, near mahindra showroom, Ranipur, Patna, Bihar 800008",Ranipur,25.5875497,85.20237,ChIJ1437WwBf7TkRnFDxBBuT9Ys,https://www.google.com/maps/place/?q=place_id:ChIJ1437WwBf7TkRnFDxBBuT9Ys,part_394,2026-09-20 20:19:07
Best ceiling designer,False Ceiling Contractor,Ceiling supplier,Ceiling supplier,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,4.9,,"near by Bihar Sharif - Rajgir Road, Kisanbag, Deodha, Bihar Sharif, Bihar 803216",Kisanbag,25.177436699999998,85.5115539,ChIJLbocAgDz8jkRvu0XRFYYdoE,https://www.google.com/maps/place/?q=place_id:ChIJLbocAgDz8jkRvu0XRFYYdoE,part_394,2026-09-20 20:19:07
Munna interior and False Ceiling,False Ceiling Contractor,Interior designer,Interior designer,844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",+91 95047 45254,https://sites.google.com/view/munna-false-ceiling-and-interi/home,5.0,,"Pokar Lane, Krishna Bhawan, Sahu, Kedarnath Road, Muzaffarpur, Bihar 842001","Mahammadpur Kazi, Musahri",26.1223437,85.3925608,ChIJg4CIxjAR7TkRuPv9_cFzx84,https://www.google.com/maps/place/?q=place_id:ChIJg4CIxjAR7TkRuPv9_cFzx84,part_394,2026-09-20 20:19:07
Narayani Homes,False Ceiling Contractor,Interior designer,"Interior designer, Architect",844116,Bihar Circle,Patna HQ Region,Vaishali Division,"Dumari SO Vaishali, Bilandpur BO, Bishanpur Bejha BO",N/A,N/A,5.0,,"New Zeromile Bairiya Road, Jiyalal Ray Chowk, near Khudi Ram Bose Smarak College, Chak Ghazi, Muzaffarpur, Bihar 842004",844116,26.144427099999998,85.3949726,ChIJRyCaK5cR7TkRSFBKElDvX0A,https://www.google.com/maps/place/?q=place_id:ChIJRyCaK5cR7TkRSFBKElDvX0A,part_394,2026-09-20 20:19:08
