business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Azhar Ali,Housekeeping Services,House cleaning service,House cleaning service,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,,,"F8XM+63P, Hakim Tola, Marghia, Bihar 854104",Hakim Tola,25.4980849,87.3327159,ChIJbxVueQAb8DkRD_SGOn5Fj3w,https://www.google.com/maps/place/?q=place_id:ChIJbxVueQAb8DkRD_SGOn5Fj3w,part_400,2026-09-20 20:19:20,4075
अनिल कुमार,Housekeeping Services,House cleaning service,House cleaning service,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,,,"H66F+396, Goriar (East), Bihar 854114",854114,25.560173499999998,87.2233882,ChIJh56gYQAf8DkRQP0_VSByGns,https://www.google.com/maps/place/?q=place_id:ChIJh56gYQAf8DkRQP0_VSByGns,part_400,2026-09-20 20:19:20,4076
Jivanand Mandal,Housekeeping Services,House cleaning service,House cleaning service,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,,,"J72F+MC5, Tapua, Govindpur, Bihar 02",Tapua,25.6016428,87.273613,ChIJ2w7GdwAf8DkRJowA0t8TJ18,https://www.google.com/maps/place/?q=place_id:ChIJ2w7GdwAf8DkRJowA0t8TJ18,part_400,2026-09-20 20:19:20,4077
Cleaning Squad,Housekeeping Services,Cleaning Services,"Cleaning Services, Service establishment",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 70474 51269,https://www.cleaningsquad.in/public/,5.0,46.0,"Cleaning Squad, 854114, India",854114,25.439729,89.9528194,ChIJeUuhBs-XSW0RH2lhYYAcY3Q,https://www.google.com/maps/place/?q=place_id:ChIJeUuhBs-XSW0RH2lhYYAcY3Q,part_400,2026-09-20 20:19:20,4078
Aditya Gupta Nawabganj,Housekeeping Services,House cleaning service,House cleaning service,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,N/A,,,"9J8M+4MM, Balu Tola, Nawabganj, Bihar 854113",Balu Tola,25.3653324,87.6341672,ChIJFZszEzul-jkRZMYZ_2qA_00,https://www.google.com/maps/place/?q=place_id:ChIJFZszEzul-jkRZMYZ_2qA_00,part_400,2026-09-20 20:19:20,4079
"Aayansh Cleaning Services-Sofa Cleaning,Home/House/Room/Office Deep Cleaning, Pest Control Service & Termite Control Services",Housekeeping Services,Cleaning Services,"Cleaning Services, Pest control service",854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 78081 15680,https://www.aayanshpestcontrol.in/cleaning-service/,4.9,218.0,"House in, Roshan Kumar, behind Chutkulanad, Sanjay Nagar, Chiriyatand, Lohia Nagar, Patna, Bihar 800020","Sanjay Nagar, Chiriyatand, Lohia Nagar",25.5912161,85.1446457,ChIJiRRA8FdZ7TkRSqmSJbl7jtI,https://www.google.com/maps/place/?q=place_id:ChIJiRRA8FdZ7TkRSqmSJbl7jtI,part_400,2026-09-20 20:19:21,4080
PATNA DOMESTIC SOLUTION,Housekeeping Services,Home help service agency,Home help service agency,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",N/A,http://www.patnadomestic.in/,4.8,1843.0,"1 MG Nagar, Kanti Factory Rd, behind Buddha institute ofDental science institute, Kankarbagh, Patna, Bihar 800026","Kankarbagh, Bankman Colony",25.592441599999997,85.1668227,ChIJKRWwcKhZ7TkRPfwT0gCcKJM,https://www.google.com/maps/place/?q=place_id:ChIJKRWwcKhZ7TkRPfwT0gCcKJM,part_400,2026-09-20 20:19:21,4081
SPOTLESS CLEANERS ENTERPRISE,Housekeeping Services,Cleaning products supplier,Cleaning products supplier,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 75438 53693,http://www.instagram.com/spotlesscleaners__,4.8,6.0,"ward no, 36, near Ram kanthu school, Moffar Ganj, Tingachiya, Katihar, Bihar 854105","Moffar Ganj, Tingachiya",25.5335251,87.5728949,ChIJdwXr8Vmp-jkRtEQcKILFyrk,https://www.google.com/maps/place/?q=place_id:ChIJdwXr8Vmp-jkRtEQcKILFyrk,part_400,2026-09-20 20:19:21,4082
Cleaning Hero,Housekeeping Services,Cleaning Services,Cleaning Services,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 90311 16900,https://cleaninghero.in/,4.9,187.0,"Chandradhari Museum, Station Rd, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.1529445,85.9071402,ChIJRYUpqEa57TkRPiYywVU8Cgo,https://www.google.com/maps/place/?q=place_id:ChIJRYUpqEa57TkRPiYywVU8Cgo,part_400,2026-09-20 20:19:21,4083
Dust Free cleaning,Housekeeping Services,Cleaning Services,Cleaning Services,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 94318 28382,http://www.dusrfreecleaning.in/,4.5,77.0,"Main Ashok Nagar Rd, no 9, Kankarbagh, Patna, Bihar 800020","no 9, Kankarbagh",25.5878482,85.1543379,ChIJY_mQGJ9Z7TkRnO_pBegQhcA,https://www.google.com/maps/place/?q=place_id:ChIJY_mQGJ9Z7TkRnO_pBegQhcA,part_400,2026-09-20 20:19:21,4084
Cleanin cleaning services,Housekeeping Services,Cleaning Services,Cleaning Services,854114,Bihar Circle,"East Region, Bhagalpur",Divisional Office Katihar,"Pothia SO, Bareta BO, Basantpur BO",+91 70505 38638,https://www.cleanin.in/,4.8,19.0,"9XP4+RWG, Barh - Mokama - Barahia Rd, Aunta, Bihar 803303",854114,25.387071,85.9573204,ChIJP19RHAAT8jkRy22lvE4T7qY,https://www.google.com/maps/place/?q=place_id:ChIJP19RHAAT8jkRy22lvE4T7qY,part_400,2026-09-20 20:19:21,4085
