business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahindra Tractors - Abhay Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm Equipment Repair Shop, Farm equipment supplier, Tractor repair shop",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 8071 639 109,https://dealer.mahindratractor.com/mahindra-tractors/tractor-showroom-in-madhepura/tractor-showroom-in-ward-no-18/mahindra-tractors-abhay-tractors-in-ward-no-18-madhepura--efcc51fa-5838-427e-8b13-a59b95203028/home,4.1,35.0,"Ward No 18, Japalpati Chowk, Bypass Road, behind DR Naidu, RB Nagar, Madhepura, Bihar 852113",RB Nagar,25.913120799999998,86.7916534,ChIJY17EmNI27jkR4eSd7Un48fQ,https://www.google.com/maps/place/?q=place_id:ChIJY17EmNI27jkR4eSd7Un48fQ,part_399,2026-09-20 20:19:04
Tata Motors Commercial Vehicle Dealer - Mahakali Motors Pvt. Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 74117 81389,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-mahakali-motors-pvt-ltd-truck-dealers-new-baypass-road-madhepura-189823/Home,4.2,87.0,"Ground Floor, New, Baypass Road, Madhepura, Bihar 852113",852114,25.9147565,86.78324769999999,ChIJ99wvf0c87jkR8gl2Igk4Dp0,https://www.google.com/maps/place/?q=place_id:ChIJ99wvf0c87jkR8gl2Igk4Dp0,part_399,2026-09-20 20:19:04
Swaraj Tractors - M/S Unique Sales,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier, Tractor repair shop",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 8071 325 771,https://dealers.swarajtractors.com/swaraj-tractors/tractor-showroom-in-madhepura/tractor-showroom-in-jaipalpatti-chowk/swaraj-tractors-ms-unique-sales-in-jaipalpatti-chowk-madhepura--7306d9cd-8262-4c6d-9cef-d9cd8f7a02d5/home,4.3,6.0,"NH 107, Jaipalpatti Chowk, nearby Bajaj Showroom, Madhepura, Bihar 852113",852114,25.9098743,86.7899375,ChIJrXOwL9c27jkRRUGyRF5hDZg,https://www.google.com/maps/place/?q=place_id:ChIJrXOwL9c27jkRRUGyRF5hDZg,part_399,2026-09-20 20:19:04
Powertrac Tractor - NEW KRISHI VIKAS KENDRA,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 94313 26347,https://www.powertracagri.com/in/en/dealers/new-krishi-vikas-kendra-madhepura/,3.4,5.0,"NEW KRISHI VIKAS KENDRA, MAIN ROAD, COLLEGE CHOWK, Madhepura, Bihar 852113",COLLEGE CHOWK,25.9109519,86.7910583,ChIJ7aYcriQx7jkR_wVsPKOTyYo,https://www.google.com/maps/place/?q=place_id:ChIJ7aYcriQx7jkR_wVsPKOTyYo,part_399,2026-09-20 20:19:04
Sonalika - Kisan Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 94310 02858,https://dealers.sonalika.com/sonalika-kisan-tractors-tractor-dealer-udakishanganj-madhepura-186279/Home?utm_source=locator&utm_medium=googleplaces,4.2,87.0,"Saryug Chowk, Kishunganj, Bihar 852220",852114,25.6843012,86.9474264,ChIJaX9k7ibV7zkR43idOcaeoqs,https://www.google.com/maps/place/?q=place_id:ChIJaX9k7ibV7zkR43idOcaeoqs,part_399,2026-09-20 20:19:04
Madhepura Tractors,Commercial Vehicle and Tractor Dealer,Truck dealer,Truck dealer,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 6476 224 530,N/A,3.4,5.0,"Ramesh Marg, National Highway 107, RB Nagar, Madhepura, Bihar 852113",Ward No 18,25.9130668,86.79166389999999,ChIJoS4Dn9I27jkR8obvYf1CJMc,https://www.google.com/maps/place/?q=place_id:ChIJoS4Dn9I27jkR8obvYf1CJMc,part_399,2026-09-20 20:19:04
POWERTRAC TRACTOR SHOWROOM,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,,,"WQJR+34X, BY PASS ROAD, near KESHAV KANYA HIGH SCHOOL, Madhepura, Bihar 852113",852114,25.9302355,86.7903728,ChIJYw3dFuU37jkRHXINLBxOpLk,https://www.google.com/maps/place/?q=place_id:ChIJYw3dFuU37jkRHXINLBxOpLk,part_399,2026-09-20 20:19:04
Mahindra Tractors - Mahakali Distributors Pvt. Ltd.,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier",852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",+91 8071 639 110,https://dealer.mahindratractor.com/mahindra-tractors/tractor-showroom-in-purnia/tractor-showroom-in-madhopara/mahindra-tractors-mahakali-distributors-pvt-ltd-in-madhopara-purnia--9334e4f9-365d-4df2-8a14-a99426d72ba2/home,5.0,,"Mahakali Group Carporate Office, NH 31, opposite Fatima Hospital Road, Madhopara, Purnia, Bihar 854301",Madhopara,25.784464699999997,87.5015021,ChIJbWm3lg357zkRF-78eR4MUD0,https://www.google.com/maps/place/?q=place_id:ChIJbWm3lg357zkRF-78eR4MUD0,part_399,2026-09-20 20:19:05
Unique Sales Enterprises,Commercial Vehicle and Tractor Dealer,Surgical Products Wholesaler,Surgical Products Wholesaler,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,4.7,,"ward number 06, Old Bus stand Campus, purnia Road, NH107, Madhepura, Bihar 852113",NH107,25.9225192,86.79887509999999,ChIJ3ThO2Dg37jkRPmM84NXEmpo,https://www.google.com/maps/place/?q=place_id:ChIJ3ThO2Dg37jkRPmM84NXEmpo,part_399,2026-09-20 20:19:05
GOVIND TRECTOR WALE,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,852114,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Budhma SO, Belari BO, Belo BO",N/A,N/A,4.4,,"RH4R+426, Bishanpur, Bishunpur, Bihar 852202",852114,25.805281599999997,86.5900051,ChIJYwBhXqwj7jkRLROTxSO_DJ8,https://www.google.com/maps/place/?q=place_id:ChIJYwBhXqwj7jkRLROTxSO_DJ8,part_399,2026-09-20 20:19:05
